message_id,http_code,elapsed_time
59cfaed1-f0e8-4dee-bfca-e30c7875df52,200,.869936458
1fe69492-f854-4e6c-b31c-4acf2c5e276b,200,.869790489
9addfc1c-80f8-481c-9ba2-7b916166dd7d,200,.869437267
72927552-9126-4b81-9b71-6dcf33cdc1f6,200,.870817447
02dc055d-898f-4660-bdd2-c8dd88b58a83,200,.868698546
98b39a8b-87ea-41cd-ae56-6cb413683169,200,.868863408
41a8a2a6-f071-45b6-8f1c-79e482eddc62,200,.870044214
c6d5a218-8672-4800-afad-b9d57c26d317,200,.870521347
c27d531e-2044-4a5b-b3cc-fa14c1efaf96,200,.870660459
49735b92-9fd9-45f2-8cac-8c3406690177,200,.869652297
43bbd5ec-c2a7-467f-a7ca-7e966f9a2002,200,.868771238
14e03c21-8810-433e-88bc-b49e957e1df8,200,.869158788
e1e5f30b-60e1-46ef-b846-b7591bafe9d5,200,.868760310
c47df790-fbed-455b-9430-71d4322b7f3b,200,.849125924
a52ba357-6b1f-4229-83d6-fa7b0485b1d3,200,.848284256
77537329-a97e-42ea-a361-1ea273e630bf,200,.849344760
8c435d4e-50b4-4f31-8662-05f66d2bcd0f,200,.848628217
85023b17-c9ac-44d0-a74e-8b832521ef16,200,.849320905
c8eb3b4c-b6f1-4554-8889-ef9a99432644,200,.848765348
73a500db-ee10-4564-933c-0f4fa3ab4390,200,.847858909
b9729ad0-0f7f-4a2e-99f1-2edc62037936,200,.849427067
1ac8cd93-3996-433d-b9dd-1746849e4da3,200,.847764255
35062407-92a6-4dc0-b63a-e998f1f68ecf,200,.847677672
c60a78a1-b6a5-4d22-bf91-6475dad5b634,200,.848561560
b0cff16e-9d92-46cb-bbe8-f3cbc3ef6fd9,200,.848076272
87dfd211-083a-4a2e-a6a7-be7bb62555e6,200,.841784200
127e18a9-9f14-4db5-975c-080644e87d69,200,.843398046
42241788-2412-412a-9845-7bb09713fffd,200,.842696397
bb388ef2-92f5-4042-9c6a-632a142743a6,200,.843356045
4f283e53-a766-446c-9ad6-8b2b74b31dff,200,.841638656
59140475-d8f6-49cf-92bb-531b5cd7aafe,200,.842045693
cdbd036b-e3b4-493e-a48e-81c785789b26,200,.843005440
7d245172-5891-48fd-96b4-e6b83c798e67,200,.843183044
bca5f798-b57d-4ee7-b00e-17070b36de65,200,.842531042
374ea2f5-d9eb-44f1-98b6-661008ec118f,200,.842684504
1d592579-c210-4ec3-b813-a610fd2c4f3b,200,.827400733
f08ffa8b-3f66-4cf3-8c6b-8f46e0627bfa,200,.828144281
ddc3e9b8-1daa-436b-98df-adb4c414996b,200,.828844610
0dc2c56f-7194-4c33-96e6-8f8001ce5e1a,200,.828283047
0c098676-96a7-4324-ab49-f40acddce7d9,200,.826686273
28ff2ed5-0c9d-44fe-bc06-183810891a6d,200,.827976777
9fb1db8d-d34a-4664-a07d-8edec7690469,200,.826410485
50fed834-cd2e-4e7c-93b6-cdba3d1582e7,200,.828146119
bf8afcb6-96e7-43f2-9a2d-4225bbde39dd,200,.827693395
3c684d74-a3c1-4d36-83fc-f12559b78323,200,.826931587
b229a921-ec60-4350-b391-6e68738b5e2e,200,.827648267
c02abdfd-4254-4629-9ef5-e63e07962b6b,200,.827569479
83abe618-8fb0-4713-8b05-ee87c210f7bb,200,.826735145
91a82dc0-144e-4357-87ce-611ffe93f953,200,.827397448
49fa9738-8877-442f-a576-f9ee41d60dd4,200,.826578644
414a0a01-eaf2-4682-9baa-ffd4267d94d8,200,.828843132
62fb26e9-3bd2-425b-9d1c-6aea23d10260,200,.827081179
74ad1850-cd5e-4687-9e7d-343f73be3d7d,200,.827655042
367dbe84-eb29-4c15-83d3-f4c5e790ad00,200,.828845575
2560f6e4-42fb-4dc3-99d9-c601e503f550,200,.828331431
cf25e629-aa54-4d20-80b1-4d7bbbcefebe,200,.827814573
d3bb4afa-4252-4ee3-b32d-21414d3328d3,200,.827635510
aafd6855-9dbd-4a57-9e1d-2603d717cc33,200,.827169456
ed177e2b-d126-4d2b-8a8e-e85b6bc04267,200,.828392807
ac5d4921-6e85-438f-b018-34f1983e0ef9,200,.828365924
351fd22e-f12a-49a0-b3da-cfe773967867,200,.827629307
0d06d6bc-b344-466b-bf48-5ea5bddd4bae,200,.826934734
75e2322d-cbc3-4305-aa55-c78da9d144f8,200,.827476483
2e23083f-15e7-4205-a7f7-7b59cc0c2b13,200,.818021993
2c5e4f52-84a2-47c7-bb39-0db1a1f373c0,200,.817793404
56495a0e-8f9f-4524-808b-a42855e5099a,200,.819157421
d02eada7-76fd-4663-81af-131d5282914a,200,.818792749
835fc847-cc19-486b-bb17-e07a10e2b207,200,.819008271
fe714a9f-a62d-4403-8be3-847928155dba,200,.818554043
0904f6b5-7bdf-470b-b2ff-a9d7eeb0899c,200,.818260780
d876f1bd-c889-40d0-be34-51628d9197cf,200,.817591559
f25b317f-a88c-48e3-9e51-1b73423140c1,200,.818030248
e781ffe9-0d79-485a-bb32-b9d8cc396525,200,.818146020
bc3d75ce-23f7-4a37-8392-6096e07b5084,200,.818059213
6814a6dd-db5e-42bb-ad11-c3b18d36f7f0,200,.817581682
cfaba67b-f754-4953-b2fb-ee043e7fd787,200,.858630815
7962ca59-0591-47ab-932c-120f6081f067,200,.858075599
4b9c39bc-7347-4a01-80f1-7a688a3945e4,200,.859107023
5e2cb0e9-7fe1-4c5b-a2ff-dc1b14026408,200,.857941373
4b938bba-e984-48cd-b08f-57f094c4b754,200,.859307176
62a76564-2fca-43f4-9c6a-de1fb67701b7,200,.857811868
1cf26b7d-ea12-4824-a1fa-546d62b4f1ab,200,.857572943
d836a0e9-3844-45ad-90a5-52713a7b3f43,200,.858336648
997970d2-75c3-4b29-8b2d-a3c7fe8ebbc5,200,.859240397
889fa264-9349-4ac9-b197-92a7c238be13,200,.858814508
583c9a78-519a-4d84-a0f2-f04d6a5b05ba,200,.857556484
2a804f12-b92c-4a80-9aa1-9a494c322096,200,.856978791
4ab253d5-4e18-43ef-a599-b78b3da1c759,200,.856892445
bdf28df6-e684-45c0-a7ce-24735591a287,200,.857791163
3e3059f0-54a9-4e89-9559-371cbfe7a65a,200,.857389366
341b4329-7b21-4a0d-82d7-b8e6e47f901a,200,.856365973
f9e7e54c-3fe5-44c9-9d79-ec4305e4e016,200,.856082426
6740b11b-5a22-4479-82c3-31d4ccc65529,200,.856204922
f9893dd9-bdf6-4925-9ff5-62bf6a8d852f,200,.856612234
c802d804-4c58-4009-8e27-7a57f1bc2d6d,200,.856849010
0f01e210-389e-4019-a30c-610366d4faac,200,.855897332
2b6186ee-d8a7-41b3-b72e-e1d9217d54aa,200,.856088766
60f9c9ed-ae24-4a67-9d81-44816411f769,200,.856083790
69ebfe2a-3421-449e-9b3c-11a740449d87,200,.855807141
30608266-c44d-4825-89d6-1bb1d6c06f48,200,.857021597
68cf0553-6d1f-4c56-8536-72bcf34b718c,200,.858358717
6294ebd6-7b5f-4bd5-aca8-2db7b6957e11,200,.857463825
9b650840-8d35-4ef0-8dc3-0b8062c8003d,200,.858451499
92271c7b-dacf-40b5-8d21-78ad8f062367,200,.857181306
dddb8e35-5131-4a3b-9713-c10c428645ef,200,.859112118
5c2a2d8e-ed78-4483-acce-d359f035d3ba,200,.858375009
0e1ca8b6-3fa9-4bdf-81ee-566b36322200,200,.858114863
21a1de91-7a83-42d8-a3dd-84b32e31f4a5,200,.857329463
e3d615d9-a6be-4d5d-b799-a7f09d4051fa,200,.857691693
abd40f3a-23d8-420c-94b2-66f5e2aa6255,200,.858066953
3e37bbaf-3cda-4814-971d-929606b47adc,200,.858377747
79f44a6f-45a9-4032-afcb-8f3f77a9830e,200,.857515630
7dd9cb67-a199-436e-a589-e63936c7484b,200,.857620583
d864a171-fa4e-485a-a18f-dd3f2265c06f,200,.858792836
11c0d46e-2268-4cc0-a668-0e5b2d35a6dc,200,.859701020
a3b3e782-d3dc-4acc-9c56-e8e5393a2aee,200,.860031389
6811abc6-6324-4781-b6c8-20da0b691b7b,200,.859974766
c3a6757e-bf02-4127-8aa8-09c030a98b92,200,.859092145
490fe565-d338-4f96-ac2f-e834bd3c9e84,200,.859133152
b2b110c4-bfe3-49f1-8e2d-aa537aad63e6,200,.860577673
af9642cf-a4a2-49b4-b00b-1af0761a0213,200,.858773192
1fa04cb1-dba3-42a2-ae0f-d49b90ec8d50,200,.858359498
c1b8f42b-1034-44ec-a594-7c90190642fc,200,.859288241
d5115f8e-ac1b-4458-b1e1-ea29719a2cfc,200,.858433527
82e94baa-aa10-4e47-b6cd-1da431bb2596,200,.858407033
c7b49bc5-01e6-47a4-95e1-040f7a452f0b,200,.825893591
f11436e0-d2bf-4d4d-9e20-e5d2494c1eff,200,.824837501
413bbde7-572d-483b-a3c5-0a8a019154b9,200,.825406103
906582d2-88dd-4b89-8bbf-ac4ed69a49ee,200,.824856638
9e3c92d9-815a-438a-9baa-04a7f57e759b,200,.825194773
47e3e87d-063d-4043-b306-63656c73a42a,200,.823803240
6ca6fad4-3337-4912-b795-7107b25fe945,200,.824295602
3f9e04c4-c8dd-445c-9279-e4dc6712d551,200,.824673821
94fa6646-19fa-4732-8dcd-201ae82ed9cb,200,.823740808
00f83127-6c7e-43db-807c-79ce1763b5ab,200,.824412349
f314ca1c-112e-490b-a861-573be16deb25,200,.828265406
790d9e19-2016-4ef2-867b-4146de7487a9,200,.829239389
eacef45e-87d8-4f7b-b17b-82b42e8ae470,200,.827758464
e22a5d68-0baa-48a2-94c7-b4b9c96de5cf,200,.827827420
988eedcb-c0e2-4841-a8c9-a2c8ee714ec3,200,.828741460
af62c259-a749-458d-b6c8-0f4de05f614a,200,.829235585
01945641-58ff-4979-8f19-17a1a2c35548,200,.828156170
0c2654bd-674c-4ccb-9457-1e966cd4ddb0,200,.828007947
29399d40-4ef0-4ab6-99d3-f316eec0fcc2,200,.828572247
e3cb0b5d-39b8-4962-a00d-c5565ef10a22,200,.827855479
11d4e3f3-8cd1-4362-8952-b4d00f6429b8,200,.827908326
b1b2fc5e-61bd-4723-9eaa-4fa373a0aad2,200,.827511784
6e9d3cae-69ba-4efe-807a-c3f9b64ea48b,200,.827908729
6ddc916a-0e57-4070-ad03-f4a3686e56eb,200,.827290832
7ce44e13-bbba-4d6a-aa5d-eaac7834faab,200,.827043448
208c779f-0eb8-431c-9f15-efce6869becc,200,.827791292
ce57059f-712e-47b0-b400-884b3e6607a4,200,.827377820
5824e8af-a7ff-4a00-9bea-7d44517e05ed,200,.826356150
29ad8ea1-edaf-489b-bde2-124f615cb8ee,200,.827834739
59f4c670-2c43-43bd-ab6c-163cfa935cba,200,.827306466
43a218b7-7e85-4aef-8a03-55413002c1bc,200,.826283804
1f00ebc3-3a9a-4d5b-a95e-8955bf94da3d,200,.827078858
f1fb04b3-1bcb-456f-8689-47fceaf62e9e,200,.826328158
216c0dc8-0fc6-4f7a-bde3-fc553870ed16,200,.826856193
ee544c72-1094-4b03-9966-8a1b2a74dda6,200,.826635408
4029cd55-10ff-4a88-a1c7-a50d9e28c1bd,200,.826171462
c301fbc3-9686-4203-8d94-9aabf248b9e8,200,.826269176
0ecaf60c-245c-4a6b-9d33-4b9ef5b9e616,200,.827176700
81ce06d4-27b3-49b8-a617-98ee3858781d,200,.829802503
131b9fbd-a1eb-4ab2-b7fd-6a2066977c1c,200,.829796735
d1cb6ee3-7f01-4cc9-a871-001716a71f27,200,.829355022
82e5dea1-19c6-4a7b-a459-e58c22d231db,200,.828533222
c4373fb2-bc89-4311-aa11-45adb434fbe3,200,.827958496
c3ac2581-55af-435d-ae76-f477ced6c96c,200,.828827482
7c7b176a-8a95-4402-858f-f5dc1d8f8e15,200,.829014425
cc34410a-b909-4470-930f-7e46b14508aa,200,.828809557
78e1eab7-ac8c-4f0b-bf8a-e65e9dcc2858,200,.829193020
27af4772-7cdd-47e3-a6ea-31084a5cdd36,200,.830071748
c1c5f3eb-a680-4502-a223-597e2803d7e3,200,.828814475
b55a14f8-7b4b-4f19-a54b-98532f239f98,200,.828593921
3d2ae882-c549-4be4-bca2-5cc8b9a8f9de,200,.830277908
77bceb47-48f2-44ff-988a-e3b3c4063d89,200,.829886777
5f66694b-b43c-444e-96b9-0b9e9ac3f198,200,.830168263
e677c66a-a5d4-4d60-b2f3-22dd6bfed79d,200,.830538042
3b0896ea-be69-4769-8d5e-c5de1de28156,200,.829684364
e5ebaf51-6600-45b7-b1e3-50f708b93ca6,200,.831137532
380c28a4-2e5f-475c-af60-55f3dd1f812f,200,.829552824
8d808038-9875-4af3-8fd2-85914192a2cc,200,.829607846
826cb796-0d07-4f5b-916b-658fe6da8c7a,200,.829652877
3d297aa4-ba25-4254-88e3-0a3d1d6b22dd,200,.829590475
d24cad5e-2305-4086-ba30-fc9090d41b3e,200,.828399437
9836a00a-7f68-4217-85b9-05815e2d9f57,200,.829273063
e92f6f70-ad79-42e6-90e9-17452d649786,200,.829732844
9d658c8f-796d-4775-bb70-4a0ef9041b3c,200,.828704282
b766a100-1872-42f5-aa31-e8aaf19ce6af,200,.829240570
7058c68e-6037-4f21-b38b-f71b93d03ff6,200,.827576549
d2a3276c-31fb-4169-a07e-e2d9278e9e54,200,.827504026
755559a7-3ab0-47f2-bc98-aad9673ff89b,200,.828018714
c024c46a-501d-46e9-a215-e01cbcfc5040,200,.828032466
246b141f-dbe6-4692-b4f0-46a582e8a371,200,.827511419
7cff8389-2a24-4baa-9754-528bdf055a4e,200,.828570133
74bfe958-3aa8-4cd3-880e-7ee5a56c6081,200,.828500521
342a9bb2-16e1-44fd-999c-011f26131309,200,.827487395
0448a506-f664-4696-a173-a99a02e8f716,200,.827014678
43e68e26-6d23-4e61-8230-9cae2b792ac7,200,.827025893
42f50c4b-fbfa-44d2-a32c-1178a1015039,200,.842285587
8eef64e4-6caf-4b0d-91e4-d6d55e25017d,200,.842472922
5bdb9b87-d471-4ccf-8f6f-3b5c3ba87dd0,200,.843069877
596a6a1b-6683-450f-a7a4-34b62cc15736,200,.842761521
bdfc4ebd-b83f-49e5-a544-8bbb05ba3496,200,.841507170
18af0e0e-fb43-429c-ba08-63486af8cceb,200,.841994239
8321d167-3d28-4d91-84b4-daffd87c595a,200,.841705793
5383817a-e5e3-4d12-ae68-6eb883a14b58,200,.842806849
7dfdc229-3c00-4c06-9577-f0bc7823ed4a,200,.842231603
355c4bf4-e983-4076-bc89-9c440319f73b,200,.841359817
f00b5e47-9235-461b-b22a-3d1589d22980,200,.841727067
3421d246-67ef-4db4-8bde-799145b6fcd3,200,.841403049
fde269dd-dfc2-4cfc-8af0-8f20216cbb40,200,.841551826
19dd2262-0f95-4ed0-bf7a-d8138bd981c9,200,.838244272
b6658304-5d7e-462f-a020-83493d6b356c,200,.837916269
1741a508-8eef-4c79-a525-8e973acb90ac,200,.838923782
986af44c-3e44-4c57-aa9d-18c83e63089b,200,.839741914
8d029fb5-e495-4338-b45a-b9e97e33005a,200,.838973479
f011cbdd-e9f0-46e1-b11b-f9d7cc048698,200,.838669934
ea8585d1-128a-430f-acc1-3bf22d470f87,200,.837587920
db067060-8d42-4c6a-9d38-a06afb9f8d03,200,.837711810
4d16b5b5-63a8-42d1-a6f3-cfbc06703c2a,200,.837577872
ac7cd00b-3793-491f-acee-ed31400f1b30,200,.838375573
94798644-30bd-47b5-8975-b2d60f9b1069,200,.838392845
e7483d13-9c92-44a9-b046-201607f9b555,200,.839027111
24b85570-9ffb-495f-a2c8-debfdc53945e,200,.849571633
1219944a-a0e1-44bb-ba2f-b8ad60864d24,200,.849799615
1ed45127-cf9e-4e3f-8dae-873a35cceb56,200,.849174001
df7b6185-9b50-409a-b680-bd8a68e0145d,200,.850972012
d8feebde-58dc-45af-a7f3-916ab188ae04,200,.849122746
0b5351dd-fdcf-40e4-b40a-7f75c1be6069,200,.850579845
36726a99-376d-47ea-9b9b-4ddaf7c46688,200,.850824999
c149345f-318a-4969-a042-40cb385af883,200,.849649337
5f81786d-59c0-4a7c-b1b0-f519446ff6f5,200,.849644688
ef5363d0-14b0-470c-ab59-632e164092e0,200,.849840346
79c1b033-2dd0-4fa0-9182-c92eaa0c54dd,200,.842919506
17dcdf4f-2e9c-40d0-b6c8-48959ef7ebb9,200,.842236007
0fff2daa-06e1-41bd-8fe8-1c3b6e50e411,200,.843375239
82cd14e5-81be-4ff5-85b3-fce95b9e30e0,200,.842425204
da33004e-07d5-4dfa-9815-28b48f89b905,200,.841866410
f38b39d6-d553-4378-b8aa-46c9f8a57764,200,.841891682
58e527cf-b244-4f64-bb75-1a9515c6c979,200,.842309633
f2114004-1e1f-4630-a0b8-da442b0ec2f2,200,.841681637
06f4601d-6f0e-486e-a54e-056c06ba4361,200,.842987835
fd8efaca-1016-4947-bb2c-84900aabcf59,200,.842122920
ed0db597-1478-4aca-9cd8-3d9d522ec21d,200,.842028904
e1562dde-7184-417e-b5be-39456f739a15,200,.841453651
84d8f7ec-d1bf-4a5f-b6e5-ff69f91f6f65,200,.841725454
ba9da979-249f-4292-a14c-d1d7922eb819,200,.841454310
0bd7c295-16a5-4fa6-abcd-582cac49205c,200,.842222365
c94f2cd9-9e44-41ef-a33d-32b130e36a53,200,.832658916
b9c0bc23-0b9b-472d-8582-017e7610400f,200,.832888455
ad49f3cd-29fc-443f-96f9-24df5951d348,200,.832838003
571cc68b-f649-41cd-a0f2-41de9d4daba6,200,.833186428
3d57648f-482f-4a11-a12b-611da4a8caa0,200,.832251629
b028884a-e379-4fbf-8dd1-8f92a8798996,200,.831831217
8c22e92b-58e3-415d-962c-b6f5d9fa3cd7,200,.832239778
1aab5502-6b24-4edf-8766-89af3b4f96ef,200,.831738270
d6b033d7-2d1d-423c-b72b-71ce2f53dd29,200,.831563974
76e5c27c-1d9b-4812-a467-68b5e32ac085,200,.832259563
56bb5a83-137c-4573-ae8d-46909ffa2544,200,.831898137
aaa95d47-e929-4ae2-acb4-7534e50eb0a2,200,.832490185
b42068af-3804-47b2-8085-74a5ef1d4a9e,200,.831480521
0d063c67-5a8b-4197-9fab-76998ec6ef0f,200,.838892958
6d891fd6-7c91-4963-a377-d7f5805cdf12,200,.839334560
217be541-b12a-42aa-92f4-f096281ca284,200,.838914661
96829cd6-132f-4abc-9739-709da54bb007,200,.839708435
c789b723-9b85-45c3-a414-9aa7c26edddc,200,.839052622
d194c868-3a0a-48ee-a02b-02199581aa90,200,.838414184
e42d161f-636c-48cf-9833-d3c866972fc5,200,.838090311
cbef9851-4683-4160-a1fe-3d40517eda7b,200,.837945749
9903a830-074b-4d40-8928-a24ceb794525,200,.837321568
14db197c-2265-4a45-8ad4-527fa606c0a0,200,.838261107
c0617e59-ec21-48b9-9db6-fc97caf3eb63,200,.838888502
fa7466cd-d358-4fee-b712-3707c8c04b35,200,.839137569
3a569115-413e-4f04-8e36-42f76ec8cbcb,200,.830262829
1346957f-06ef-40ce-b2bc-7e72863a85d0,200,.829268383
6d0630ed-4728-42ee-ad65-8884490e7251,200,.830064251
7b70d012-045c-41f9-939d-a22d82c4c956,200,.830131101
74cd6cc2-f1d5-4b67-ad78-857bec7129b7,200,.830570472
7c1d4b2b-c862-4305-b14b-3f4179214b64,200,.829411640
31a5fb89-0c50-46b5-b93d-87beeeabddd9,200,.830804725
99c191cb-6ba3-40e8-a776-d1b91ed51a0a,200,.829208688
dfe79d33-93ad-432f-84c3-a096131b0717,200,.829035854
c8d1dd69-3ee0-48fb-aa3f-5557e5b4a049,200,.829542843
24b433ae-8b76-4e70-ba95-42136e981b1f,200,.841553546
a80e0a2e-7931-46eb-99ad-ffdfa763c5fc,200,.840616956
c434cb34-8492-454f-bf30-999959c415d2,200,.841962954
77092a87-c243-4843-9d0c-213ba963896f,200,.842252641
ae034e32-b77b-492f-82eb-2375561b8376,200,.841092222
70b86aaa-7e98-471f-9b82-7304ae07a83e,200,.840349560
08e3503f-52bf-49f1-8759-acac5e96f8b2,200,.841877551
308946a7-0f03-4f12-9609-c05bb474be41,200,.841055387
72ec0c02-c596-467f-bcec-e9f344adcd85,200,.841481836
eaea6869-85c4-44f6-b4ca-716df1d9ee10,200,.840500066
8c3da743-aae6-41a2-bde5-f96a2a987137,200,.841046280
9ada88c7-0717-4e0e-902b-50873dde418f,200,.840292857
da745692-8cf3-440a-b31c-cd17154b7061,200,.840139466
d0078d96-c3b9-4eed-ae07-973e30761290,200,.841449660
724f9f5a-95a7-48bb-aff5-c55b2382b376,200,.840539862
7db9ae52-2ebb-4faa-aa9e-4cf8869835e7,200,.838961208
fcb6f94d-3922-4552-91f0-cc1f9eda6ea2,200,.838657174
26d103a5-22f9-4da6-bd38-8f46d5c18e54,200,.838388569
957ac446-02bb-431f-a031-1e41f4491f30,200,.837500041
ce538dcf-c3f1-4c23-b48e-7c04b12d8d5d,200,.838538391
f285862e-3172-434a-a9a4-c27ea984bf4a,200,.838523622
12071ed4-3ff6-48b5-98db-87daebfdf7df,200,.838015908
d77eedd1-51ea-4fa6-ba9c-c4dd3f44b769,200,.837867915
d3402a37-6b59-4d8b-a9d4-503eec4d6a74,200,.837297228
caf2f010-3d04-48c0-90cb-9be1584a3766,200,.838468696
6cd81098-f2d2-4701-a069-101b744fb3eb,200,.837418144
720e6fb5-57b3-4212-8722-a119cf8c938f,200,.838352286
06a9577c-ec3f-41bf-b4bf-50cb857214f1,200,.837995646
f17fe6d2-e1b7-476c-a47e-96e70a4fb2cb,200,.836704678
3cff9b59-4255-4d3e-952d-8d575dba7d32,200,.837002309
21f7b2cb-85a1-4012-afaf-253a143a6266,200,.837145381
d11151a3-0510-4a91-8758-37e52f63b7bb,200,.837662398
d1e6aeeb-e9f6-4995-80b5-44c9ae65b5d1,200,.835958187
9cf38b17-cfd7-4788-b8c3-c03a28bf5087,200,.835688010
3a3bd23b-cfa1-4984-97be-ec05f62673ba,200,.836496268
9ec8e68a-2e27-4bdd-b3ea-8e8c599614fa,200,.835612507
ce107367-a25b-489e-81a6-eeaaa5a307f8,200,.836254535
6b7bb36b-421a-4410-9cd5-44ac88a2e97a,200,.836777970
b3d65e67-219a-43a5-b075-ed26157f7ee5,200,.836240948
06b23cae-02b5-4679-a675-4a1dd4e90127,200,.836146155
951a6b1a-f1ec-4e99-983b-e6c7af20ee1b,200,.833308001
5246ccd7-ee6d-485b-9043-4e596f172a01,200,.832353047
4598465e-373f-411a-a4c5-5632c2526ed8,200,.832186067
c8a4c277-8131-49ca-842a-5f2bb9f37db7,200,.832815772
2a8ea4de-8ebb-4e3c-a58b-3c3124745c2d,200,.833557355
0819e2ab-9113-4f2e-a80d-f9bdcd85fc63,200,.833387943
c0ae50c5-5761-493f-8fa1-97374d69c488,200,.831732204
55850526-ca26-4bac-9dd5-12671e0b38fa,200,.831975892
6aff1aa1-ddb7-414f-8630-9d464b770e9a,200,.832091407
3ba276ba-4554-492d-96ba-1c88c823dd9c,200,.832809912
fa26bc2d-7eff-44be-a99c-09db6c908cbc,200,.825542482
9ea919f6-da40-41b5-9f84-bebe480819b1,200,.824410125
92441548-693d-44a1-b3d1-9efb08ac3cb5,200,.825518667
5e439b61-7536-4e2e-bdcd-9214dc0171e1,200,.824779245
04662a35-ba9d-479c-9a5f-18b51d260c45,200,.825375163
7d978e0d-86a8-4d4b-9624-b39081b31bf9,200,.826116264
c7485159-0f00-4368-a4fd-87981a15ed9f,200,.824981221
da196753-ad12-4059-bbbb-56a53a14115d,200,.823624170
eb1bf08a-c698-4d70-af06-fdacfd1bbb0b,200,.824614427
d88fb53b-f3c0-4918-bed6-26a3942a470b,200,.824507547
ecae8fab-7af4-4c68-8698-356341eaeee5,200,.823652798
8ac59711-045c-487e-b4ab-bff4f501084d,200,.824354162
ba024a90-2a98-4045-8af5-0cc43efdabc8,200,.825334601
0190676f-c378-4875-8fbc-def6e2e195ca,200,.824177255
ad056556-b03a-43a5-90f0-5a90a1d2f367,200,.823898607
c522a078-f896-4d44-bf32-3db196d677a2,200,.826265748
920a2522-7a8a-460b-bf1a-0b13209f70e6,200,.825506593
7536ef23-ab51-42ab-a304-c034208f2127,200,.826031089
64ebb603-e9c3-462c-a213-c10102d2096f,200,.825068155
36976422-def4-4156-9a0d-d1cf99544ad3,200,.824547573
6c8fba24-ce5b-4926-8ff7-135c06817876,200,.825852544
322a2683-3d25-4fa5-89fb-5705c117e0ae,200,.825519588
69c290fb-aad3-466c-a4ff-26f7d4b55b89,200,.824534229
fc972134-8969-46b1-bd0d-ba01b40d7b76,200,.825482288
1a5dfd95-a5cd-4902-916e-4e17013cac26,200,.824527796
e3d9eb39-8dd9-446e-9a3d-130a1c55bba8,200,.825332507
243a935a-b223-40b7-8e79-70153c499b1a,200,.825285157
e7c82db9-b581-4f33-a72e-7c62ef915276,200,.824894688
ff821311-760a-4fe4-8bff-0930bc4288a6,200,.819102334
a87adcab-13af-4676-84aa-63a2422f9a75,200,.818593398
bc0f5719-2006-4dda-be15-79c78e4de641,200,.819791577
94262011-a42f-40e7-ae8f-3c592138f53d,200,.819648871
e865af38-ae7e-48ce-944f-d939d80ef0b9,200,.818242343
f6b5457f-c46e-4170-9d88-6310351b596c,200,.818688898
86fc65f7-39b7-4725-bded-b72211d74b48,200,.818130939
71675804-0192-404d-959c-897f5ce930dc,200,.819217494
8a886e4d-83e3-4d1c-8ea2-c5d205e5e97e,200,.818298418
753124d5-d3be-44c0-8370-cd31887d1a94,200,.818530298
154c454c-e2df-4947-8463-b45813d154ec,200,.817761262
63649297-f4e5-4e36-b59f-c8b1a8c61003,200,.818823981
8b1f785c-dc1d-4ed7-a2d5-2366029f2548,200,.820739420
22254b88-5bc8-4717-b9c6-e7624d8b542c,200,.821074709
b067ce1b-59dd-453f-b127-41dc7d80edfa,200,.821584398
d3e12c50-9b75-46b5-b06d-c37432282a5d,200,.820553952
c8f5f446-aa0d-4ad1-83b5-8934a90ad1ca,200,.821793025
b3ca7b02-dede-48b0-894b-31d7e841359c,200,.820753124
9286e85e-25d6-4372-b76b-933c20fbaebc,200,.821225270
a290e78e-cf95-450d-8744-d313249926af,200,.822149953
f9f8833a-ebb3-4b6e-ace2-3927a0f32842,200,.820166298
4d7653f3-2f76-4299-9799-897cf8a27cb6,200,.820680742
4a866e8c-3c01-4d85-87f3-07a4308fa104,200,.817268956
32b358f3-80cd-4872-ac3f-6544471bb328,200,.817732272
035ed64e-e89f-4e86-9d6d-d884b57b1e92,200,.816717547
570341d6-09b3-4936-b16a-ea20204d0e63,200,.816350053
260a9d3f-3a63-4059-8b6a-e8907b241a63,200,.818251604
c0173e3c-d44e-4534-a75f-efe5c9123b45,200,.816636313
d4281f62-ff1a-4c23-9f31-7a3412b49b36,200,.817124808
d240a391-f42e-4461-9cde-da3625b5a54f,200,.817401056
bda182de-9513-4c19-b8dd-1c52b6578f75,200,.817873219
7574f903-f40c-4a77-af6b-3827e701fb71,200,.816489754
ed517d98-d290-4d5f-8ddc-a3e9b429bab2,200,.816593107
82f6866e-e244-4097-b407-ff851cdcbd9f,200,.816184860
c7f9e6d3-9434-4488-917a-55806ec4ba9c,200,.816222216
0917dad2-0343-4d8d-94e7-bf8c8a8458b2,200,.816094633
014aa9b5-7e20-4c5f-8db7-925f71cf89cb,200,.815931426
1ecd9d10-4603-4a56-afb9-6c6af059cc0a,200,.830674458
7aa9e32d-6d5e-4104-8a83-b6493d0861f4,200,.830194813
4828761b-6dd5-4a2d-8250-53330906de9b,200,.829284515
8fcde20a-b8b9-4768-8b72-5d53bfe8bf43,200,.830562341
8ef659d1-a82f-45e7-ac9f-16ad6d3e1c9b,200,.830134055
375fd5b0-30a1-4330-b214-2aaeefa18c26,200,.829744520
562631fe-5bc4-464f-9988-4d07c02b117e,200,.829734520
ae220733-2213-43e0-9bd3-6a71caa0927b,200,.829513897
40c0a2c7-8d11-4acc-a998-40bf61104fb7,200,.830170350
