message_id,http_code,elapsed_time
4efb76d7-4f61-4226-bf6d-fd3f4fa9a507,200,.499821948
67686102-b509-433e-b6b4-f55ae8e06c59,200,.499882437
4263d66c-b977-4169-b156-762c501ae6e2,200,.500064712
13d64de8-21df-403b-bd8a-e6ee902c0154,200,.499325121
d7cda6f0-523b-40d0-9306-0a205b8ef7e8,200,.511747463
6fd23c32-7925-4f23-906f-831efb1da38d,200,.499645849
7538b0b0-2848-4ce6-bf7e-0802db26561f,200,.532252268
52ccd526-b05c-4285-bd8e-f77de10be9a5,200,.533376575
39a2ce98-b9b1-4fdc-936d-a4ee796049b8,200,.533340189
7f6eb2dd-5540-4618-a1c9-4582793ebe68,200,.534035162
5e75de3e-21c5-443f-a72d-2b692ce3415e,200,.530630864
4dbcef92-37f8-4e26-8c4f-adf9f002f3a9,200,.533948528
8ec93821-4382-4fe3-8452-79159eb22588,200,.531661069
838e6ff1-6c50-4279-a63f-041716c3219b,200,.531744708
ba9627f7-dd78-4866-bdad-d83c6b330c6a,200,.531379523
467a40a9-e38b-4420-8d9a-65846a25c721,200,.530602515
5f532fed-378d-4a53-a582-a48e76a0bb87,200,.531290491
481e7e67-4ac9-4b54-890a-30fc590ea50e,200,.530285298
7f8b5b6d-ccae-4c67-9aa0-395134f9b566,200,.530585913
241b64d1-0c03-4898-8b51-3469659f8fbd,200,.530901030
7770e082-e91b-484a-9e87-a77c2cbc8d9f,200,.529836871
912b1286-e711-4420-afc7-af280d5f2b81,200,.531055470
697441a6-669d-4536-bbb2-206e95444630,200,.530236473
8aa744fd-7fdd-479d-a012-91f680aaf13e,200,.529991910
3e943b44-101d-4d39-b0b5-d7960a8becd5,200,.529745994
9fd10c4f-3ec3-4de0-b0cb-84a34f3120b1,200,.529467654
2da7e40a-bc19-4142-86ed-9283c85961b3,200,.529057872
17d44b82-4ce6-4bd8-9ae2-18b138ae52c5,200,.529996329
3c1810a8-775c-45ff-9e43-d547dbbeb008,200,.529763083
23a476f7-0cff-4908-8797-8de40a45ccf5,200,.529035026
8455a5a2-1ee8-48e7-9172-cfd5e718497f,200,.528981700
ca46d1ea-ee01-4caf-8c8c-4e41404c8151,200,.528497957
c186ce93-425d-479c-aca5-ba501c7e91ef,200,.529437987
1d843532-59c2-48c4-b2a9-546242d268e6,200,.528422805
30e1dd87-1c6a-4f84-a2ff-f68686fc7a40,200,.528024867
50236743-d87c-4b0b-a9ce-e51811939e00,200,.528564159
3bf08c8e-d05e-4979-ab87-9e7a48bb9167,200,.528956850
a12fcc6b-7f8b-42cc-9a56-762a1d382f46,200,.529205686
73a5660b-4ad9-422b-ad14-b1ff63ba2a76,200,.527754739
62808a44-55ef-450d-b715-aa19d1fe3bf5,200,.529148146
265cd361-8c69-4771-bd8e-41dcc2f9a8a5,200,.527867616
b20ecf9b-acd8-476d-89fa-2d89553cef0f,200,.527365116
404368e5-7ae2-475b-b51b-f25cb58675c9,200,.527894046
a2de0ecc-caab-49e5-a39a-86050122c1a0,200,.528367607
8276d01a-a7ec-4935-9826-d117cee30791,200,.528055160
aa884ea7-6c31-441c-8000-542b5680b212,200,.529548037
cc17f711-78a3-418b-b55d-6dd731dec8ae,200,.529088905
c2994716-56fa-4aaa-9d57-065d5d38b29c,200,.527933331
56d62d80-037f-49c2-92e5-bb3e87243025,200,.527595173
f595d979-7cd3-4965-a906-6f6f7895d2c1,200,.528447329
f3e05f1b-6bcb-4128-80a4-5d889d191e24,200,.527195992
ad09d1d0-60e1-441c-8866-fe453c029324,200,.526727015
d1f0d898-4724-4ec3-a623-85e6901578ee,200,.527145417
474f331b-5c36-4af7-9ab7-cbecb17f2cd3,200,.526569298
dc571f82-5928-4f93-a4d9-cdac83afa5ce,200,.528128161
86bc4a97-7234-40ba-a9cb-7d851361c838,200,.527967543
30b24427-e0f0-4474-b28c-4d33ced96a12,200,.501934863
8356f2ea-b369-4bdf-aacc-d95b30fb0b81,200,.502504285
60a06d12-ebdd-4225-a171-e033b0204a06,200,.504140943
5e5c4133-a9d0-4c79-9eef-05a672bf0b83,200,.490749177
23da106d-5f5d-4a68-ae75-daf8eb95b010,200,.504107698
67269d67-4e2e-42ff-b2ae-bec8cdb4ba5b,200,.503898081
76f7fb10-3dbe-4883-bff9-d6acca177574,200,.501226305
43b2a01c-ee03-4e8d-a1da-f1c8c6bcc432,200,.504960328
cac2d7c4-1a9c-47af-a109-c5fdf2b11932,200,.502869742
485b16d7-2143-46f5-a68a-5542dad13d9a,200,.504921972
bacc48f8-34ef-434d-a637-e3eea5abc62c,200,.502625460
f1f0b4a9-4009-488c-86f3-634f82fc057e,200,.502534613
1940039b-35f7-4c2f-b15b-d9ffef7d2866,200,.502056041
ae6c871e-5b33-4046-95bb-0f9f36abbdaa,200,.501193835
cbe271c4-70af-4c0a-a7ea-1dea68aaa368,200,.500527629
4baf86b5-3087-4a6a-bfe5-4c3792ec2046,200,.501466175
7a3d1215-74e0-49ab-ae34-930fcb9cc635,200,.500658129
258185e3-958d-4a74-bdf1-b17a724d16e2,200,.499978729
f0601a64-5d61-4fdc-8474-36ab051f84c7,200,.501314189
1ddd605b-11c9-4469-b642-a6af94f7e58c,200,.498558497
3eb25951-d480-4ce3-8e7a-d684c9a0427f,200,.499689214
19fffe40-7e04-4e0c-aea1-2473a73b7331,200,.500488009
28f17afa-1dd2-4234-ab9a-553b40fef677,200,.500119279
3bf67fec-e366-47b0-9f24-563e3bb66ef5,200,.499587991
ef258d08-0e64-47e3-a452-3535b10403b3,200,.499855547
5f514ef6-e81b-4f14-aedc-2c93cc791fd4,200,.498822160
a1ed3df4-bc2f-4d92-af1f-f390c0b0f010,200,.499328644
2e2a28a2-b058-47c9-a86f-ea6f9de9354b,200,.499015944
6ff57055-dfc7-47e3-a760-4b8fe07c65f5,200,.500298200
02c78d92-ba69-44d3-8177-baf28a757f7c,200,.499298087
6e5d29fb-f891-43c7-b3a4-b6e35e962de8,200,.498953797
66c123ef-b30e-45ef-a7d3-33bf4af440b9,200,.499064481
994b2adc-792f-487d-9953-beece6a1d854,200,.498476238
37cbd164-e08a-4576-8f33-f22602635e65,200,.498811156
959994f3-aa36-4a32-b0d9-40531f7fef09,200,.498800663
3c0585ec-e806-4daa-a69b-e15f7973b9fb,200,.498766022
98f305f5-af39-45f2-8c68-4fb1b5ddef1e,200,.498398678
a02813e7-beb9-4224-be17-1aae72f4bad7,200,.498854641
19e990c3-89d1-4358-b94f-0b86d8db3085,200,.497346112
25891d21-5ef6-4b82-b83c-fb77215ce247,200,.497349662
401e8639-9bb7-4fa5-8870-c85ea0dab953,200,.498631332
aa56aa7e-d31d-4785-8d51-40e52974a7ce,200,.498448526
241a2f3f-44c8-4ef9-9ce8-c899da15cc0a,200,.497561155
851e0d1b-90f8-49cb-b13c-b9c22cf62c9e,200,.497303897
285560e0-2637-4edf-bb5e-aab3885a8fc7,200,.497798592
6e3e5bcc-38d7-48ed-9baf-c3ec462b5bca,200,.497929286
4955cda2-ec1a-4c01-a8c8-e00fde6c5aa0,200,.497022753
9846f1c1-d895-4117-b2f7-ef64a35f565b,200,.497312100
4b4a196f-54eb-4f60-a0e3-aef2be3a3b82,200,.497398045
4ef1a284-eb75-41ef-9cd5-c36139ffbd6c,200,.512019099
cbafc82e-5d3d-4add-8796-a55d03284e72,200,.503150936
59fa2931-976a-4256-8804-90739a7241e7,200,.488545878
3346dd24-5a0a-45af-bdac-d19f9ff1625d,200,.502421944
139b5b37-2c1a-428a-bc83-3b75b3022257,200,.501976121
235bcb69-0781-4d48-b377-e07214ef683f,200,.502520763
afd2777a-c21e-4a15-85d8-f58df8ebaca9,200,.500575697
b87e13b7-7049-46a9-8e4a-87ead094dfb5,200,.500928744
fe2fedc3-2ca0-4489-840c-4dda872fbc49,200,.499279657
62cd6102-d2d6-488c-a2fc-a4b4bd20b58c,200,.500466709
b98030ec-e165-4e89-b81f-7d64502a1968,200,.498615227
34e10d24-52b6-4adf-bbb4-349102299862,200,.501700859
014fb3ef-1e3a-4498-9e8e-8a298e95c0b3,200,.500084658
519f6536-c707-4805-8768-709c726b8a4c,200,.499134653
5fa765cb-878a-4a4b-aeb6-563f5cc37640,200,.498586779
7e21f1ab-198f-47bc-8c28-d6657fd31619,200,.499806253
1860ef69-9fe3-4ff7-a71c-2f92ff406f2d,200,.498139745
781d096c-8a3d-40bc-bb9e-614d17d09f11,200,.498638012
1f0754e4-9a6e-4df8-88b5-c44e4069f235,200,.498583280
1e126e21-d60c-4801-9c2b-a3cd48cc8f9a,200,.498669519
6131bef3-f28e-4523-bae6-9df5a64356b9,200,.497934056
237c9820-3ee9-4faf-9c07-a0e6bbf97bd9,200,.498067773
61fe246a-28dc-466d-81c5-9105990187da,200,.498861618
087f229a-9c4a-44a6-8e59-e35a61c085ab,200,.498847064
0a92d86e-14fc-4a26-af28-ff5c4d41504e,200,.498808439
f42f74db-2219-4b09-ba96-5de5dbc31706,200,.498048941
14759a01-32d3-49f1-b5af-8601bbf31ed0,200,.498149681
999f6713-a36d-4338-bfca-8af0402d34c5,200,.498391093
b63c90dc-773c-489a-a9d7-812f875b3090,200,.498239812
4ece9906-b75b-492b-b9e1-ca68ac41b78d,200,.498575318
b6a90326-712c-40c8-bca7-ee425ee8e570,200,.497682323
da265be5-3c92-455b-bc34-052231cd9b12,200,.497909280
8ece828e-d2ca-4db5-bdb0-e3948307e853,200,.498549091
b7f4fd9e-6f3a-49a7-80f7-f8db50ad5c54,200,.498222522
0ed80743-085e-47ad-92ff-b88d1e010630,200,.498177337
9ae1fed7-62c9-48ed-8dfb-6ddcbf54d09f,200,.497813324
1c665f4c-fcb0-4c8b-bb3f-ba270acf872c,200,.497647367
4252b0fc-7834-4345-88d5-7010a2dcae06,200,.498703235
9032a0ba-e122-4069-b2f3-e7113277e91a,200,.498133629
7a9ffb32-ffb8-4a7d-be34-7c2116c3bc27,200,.499035095
481a1b00-56c5-4cf7-8ceb-8b4d8af3329c,200,.498551028
f8d33d32-9e86-4de2-bf10-9606b45e649a,200,.499431276
948a901c-c57e-4ccd-b34e-01364494d5c2,200,.498372323
553bc7eb-9ea5-4686-871c-0baa9538fc2f,200,.498259604
e3022b04-acbb-4af0-b64b-cab0a577835b,200,.498044578
d96a7398-23de-4a74-bead-ae9b07b3c4a4,200,.498319231
e634e689-226d-4598-a948-67b1376126e9,200,.497766124
65e38ec8-ccae-4cb3-b20c-5f691b9bb446,200,.497963137
40ef4674-4fbe-496c-bdb0-3565632e8135,200,.497692949
bc81977f-d3bd-4eae-b31a-3d9d832129df,200,.497964845
33b82ea4-9851-4c24-bb2f-cd4cb720015f,200,.514009982
8d221c3d-92eb-4feb-8875-c311bad98789,200,.481517157
689c8932-844c-4069-93fd-352cc58b7df5,200,.482167231
a7c23b64-f573-4910-b26f-6251dbc0ee2d,200,.481814138
dd9c2d6b-db8e-469b-91cf-12f5f57eaa24,200,.482306240
dcb2a0e7-1885-4b47-a94b-622f4f121cfc,200,.480620782
636fb64e-6375-4e2a-ad1f-189f8706f91d,200,.484233420
90467f08-6692-42f8-a907-2ebfa3918be3,200,.481131730
b1bab655-b46c-4e1a-946d-4d846274c83f,200,.482423922
75ca087f-a0ed-44fd-99b6-51af034a167b,200,.481700349
45a5bfaf-a612-4e54-bec1-27e47d8e2273,200,.481394825
d4ca0802-0e36-4225-bc96-2f000a56c833,200,.482044001
ec60d026-1413-4a36-823f-ecc8c7ff5ad7,200,.480356316
51fecb23-b9af-47cc-95a6-b08378390ca7,200,.480755288
c0f9ec7c-dd63-4237-bdde-1101ea1ebbe2,200,.481798326
e7499ffc-983f-4b60-a296-a0c14e256317,200,.481015251
77e37ae8-27dd-48a7-9bbd-3c9dc8ae9fcc,200,.482422398
7ab888e9-c22a-426a-aece-20169e8b8eae,200,.479323366
2a94b7b4-54e2-4c4d-bf07-7b8193ce4d61,200,.479898662
0bef48ea-1c90-4fdd-ac87-ee77e48c0bd9,200,.480184024
27b9ed38-1232-4de5-8529-35ef488de90e,200,.481422176
e86a0d44-a2f8-40a9-89cd-21b698654388,200,.479810081
04859ee0-66b3-4173-8e83-b59df3d8be68,200,.479355798
e8836e1a-1bd8-49ec-9fbb-a7cf9d5ae8e7,200,.479137112
0db7cb83-2653-42b3-bd37-b4f7948502cb,200,.478788739
ced02e8d-0556-45c4-9beb-db9c1147d52b,200,.478348008
358d6be7-67d5-412f-903c-c0abb946e28e,200,.478700931
17e70174-eb2f-4785-ac73-a92bab0a1b58,200,.479399413
3159f34e-e72f-46bd-b57c-e3b6c0c7e8c6,200,.477854040
9ee0a8e6-e8c2-4969-9e6b-c4ee67d63efb,200,.479379441
4c608bb7-5081-4259-99c1-89ce5fb2c45c,200,.478819460
5dbf7a1f-a421-45fc-a6fe-23d1721f2498,200,.479047729
1bd8260a-4479-4c1b-bc40-79b3b0b1d3f9,200,.478640436
2fb49f59-d426-477a-b592-3e47d8fb42fb,200,.479328746
cc7ab557-6cbd-4ccd-ab14-1f649951770c,200,.478141030
99ab3ad0-2ef1-4674-bd43-13794e5cbd03,200,.477317102
5227f48b-79ce-4b8e-8f4b-9a184baf2b68,200,.477937755
7f7a2929-5b23-4457-9c06-8c9e834762b8,200,.479496046
8bb2f04c-f5f4-4100-bc22-a274ec7298b7,200,.478170391
134ba43c-9369-43dc-a62b-e26f48db0197,200,.479255142
98c8602e-4790-41be-b64d-46deaed69c40,200,.477738765
1fb07b21-ca3a-4f64-b207-d2df305bbbdb,200,.478151369
1c3a8869-79df-4492-9743-b4f81fdf9887,200,.477951003
4a421640-d0a8-40a6-8197-a73c676aca9b,200,.478497170
d8ffce4e-a939-4429-acc5-9a89a6880b64,200,.476922682
d9c8e224-bed4-48fa-b2a2-39c507ab987f,200,.488055905
ec858e86-c6ee-4e89-b8a2-66b2aa0c7322,200,.477278316
9e561983-c508-43f7-9cea-31597a4fa1e0,200,.479016298
ba8c68dc-a71c-409b-b36b-5348df3d3bb1,200,.477958777
78e5d44f-8297-46ff-b155-c027305d233a,200,.477104093
ac424339-ca72-43b9-a62e-bd86c535ed32,200,.477540509
e34609fc-b412-43f5-9c59-a5d262a1fb09,200,.479055611
9307364c-1b6d-481f-a685-6ba307d31e4c,200,.477902805
75d0f8e9-d7f3-492c-84c8-95d03483f92d,200,.478606605
9e4f24f6-5648-486e-999a-f736cc781dd5,200,.478102926
1cc4893e-23d1-41b6-b6b9-e6f7137485ae,200,.478964866
579e773c-54e1-4b15-9a8a-4ab05c1d9f21,200,.478861992
65dcacf7-fdf3-4ac8-91a6-536485312b72,200,.479496280
9745e9bc-be4c-476e-ae6a-7b84ad555380,200,.468150607
c262fb61-5638-4788-b8c9-19faf7803dfb,200,.479259696
8b36f713-517e-4f4f-a691-33227a001512,200,.479326705
921dee17-8440-406e-9f81-442cb30be954,200,.478390409
3b518373-404b-4737-acb3-43e0d555aea2,200,.477965579
ad8f88d0-b0ab-4eab-98f0-4598d5295ac2,200,.477922065
51f02f5f-8fc7-4d75-a2a5-a8139e8bae52,200,.478259072
e953cd22-b408-49c2-a832-1aa9a9e2dc38,200,.477124804
61f8f2b4-45de-42ff-9ee9-bd1b173d5fde,200,.476649131
057f5d98-1f99-479b-b2f7-82875b4222d8,200,.477479147
fc26563a-dc35-4b67-81c4-cde7d6d1fd3b,200,.477221107
0f14fa84-5ba1-4a9a-8e90-004d3c39d1bf,200,.477484673
8918781c-af73-486f-a075-20dd5eee790a,200,.477069161
8635ec29-e9e6-42a9-9438-c73a8b53e29a,200,.476935149
319e8aea-faee-4135-b7ad-0f3b9d5945c8,200,.476323189
8aafa651-e537-45e6-8063-c79bf0e2c227,200,.477526220
3ceaba1a-a3f8-4097-899d-323f3132966b,200,.477389663
48dd8ece-b19d-46a0-aad4-a29a4a4f907d,200,.476770274
bd2e9058-72b4-49b9-a84a-7039553dfce1,200,.477596566
90cccb01-f79b-4ae3-8f6b-37f590572513,200,.477017601
18ef3b57-d11a-4c96-8589-ee71bfe78319,200,.477557411
6c61b5ba-3ee1-4c16-9ede-b6365f2984a8,200,.477091111
172963c3-488d-4de7-b7f6-6ceca98fdc7d,200,.477087280
d940a9c2-5d19-40b8-8794-0aacb141f861,200,.477748384
18a3a4c4-e9ef-4973-84de-63f79e7da4cf,200,.476794215
19cbc1e4-be22-41aa-9d84-e9698e58b83b,200,.477667712
3396a280-d036-4a5d-9cc7-f4e6547890ca,200,.477611015
0afd2077-5949-4044-90b2-1019b6e35036,200,.476943489
b87cdb80-c7c4-47a1-8235-7bcfe99f0f91,200,.477267746
7b83ad53-c56c-47bd-8d34-5e83ed6fe6dd,200,.477425100
b1e88e5b-e8c1-419d-a0e5-e6fd632c62b2,200,.476385710
5efb5cea-565d-4502-b1aa-594ab378990c,200,.478155681
b274ca35-dff0-4873-af01-fe3dbe5c666c,200,.476912976
e9d3f945-de80-4fd9-aadb-c3c2057cd4b2,200,.477447824
8d624754-6003-43c0-8d84-09eadcbf64c8,200,.476549847
43223af2-3ca0-44a0-8f45-608de99db673,200,.477229855
8c8db2f4-6bdb-43eb-901b-45dc625525b0,200,.477171067
1cbdedf4-49f3-4b4f-b986-eeabb9befc2e,200,.476429228
8db3f25e-00ac-4192-b6ec-ebaea22e86e6,200,.476497669
bf2176d4-0924-4d23-9d76-7f55270329dd,200,.476916353
e856a373-c1ef-4ace-81af-814f28a5b34c,200,.476381836
68e35100-88c5-4724-981d-a3b8acf4b2f3,200,.476319491
20ac4a0f-c292-45ce-b0e5-c30c7fabf118,200,.489010109
94ac8008-94ad-48df-81d5-ce347a53fbff,200,.506894346
b49057f1-e0f2-4efc-83c6-45c97245725d,200,.509649965
5eab992f-eee9-4047-89f6-040c1ac41f42,200,.510204671
0ea61c06-c55b-49dc-a1e6-af611439946b,200,.507163092
379d4290-7abd-4e02-94dd-d124b10728f2,200,.510726429
3110b58c-f99f-425d-a990-04da68fa34df,200,.510646918
b67c01a3-e5a2-4563-8661-1474598beef2,200,.510457704
a5326316-0862-44d6-a443-7cbfd8ac49b4,200,.507155232
d4eb3c26-0d2d-48a7-ac2a-cf611e66ddfe,200,.506860515
09a3b040-9cb5-434a-a55c-4a836e653bc4,200,.505924783
54052496-8b4a-4878-987d-c5ebf1f0e296,200,.506857319
3cb8c383-d286-4145-9253-945514c7d3fc,200,.506760109
12f09bda-e47b-45e1-b757-29e46da29b54,200,.506266557
9afdd42e-3997-4286-b433-b317146aeae1,200,.505986679
e47261d9-6823-4950-a978-2c4e588d3a46,200,.506762660
22be20a1-b374-4754-a4f4-ef29f658257f,200,.507154720
947f8a47-751c-48d0-97a6-a90f064e713f,200,.505732732
6e7f94cd-d55c-4d8e-a0e1-ca103e17bbc4,200,.506724997
b60e08e8-0997-4ad2-b3b1-5e9857048bc8,200,.504645034
df48321f-e061-4b19-acbd-a130b536f7d6,200,.505733918
10074c3f-0e7c-4231-8132-66a290e9e812,200,.505684199
95e5c39e-b095-41b4-9a95-b12ae810661d,200,.504698852
abebc9b4-0a04-402d-8308-cda9799e51dc,200,.504283522
b363deb3-d190-4c89-893d-2905a532e8f7,200,.505159199
ce1f828f-42c3-4c90-883f-35252d681e1f,200,.503744273
d56c7654-054f-4907-ad98-197425de2d13,200,.503403098
0531ebc7-cbe1-4c32-9c1a-02268a45a787,200,.504315763
eaf81f86-6a32-4cb7-a516-ab9408263d7a,200,.503456680
dd77f416-b738-4ccb-9aa2-47ce3fc84397,200,.503908168
396ec12c-ecb0-41c2-8375-32577afbf48f,200,.504109619
f2cf8266-8071-4f1b-b071-e11007668b92,200,.502918359
119424ac-b28b-4f05-907c-a0a4720781c2,200,.504729783
527f44d7-f673-4696-ae92-30875c49de95,200,.503320134
60ec9d5d-70a4-4830-bed3-255182f25414,200,.504172462
7ca5ec7b-a8b7-47a0-a652-46b9a44851aa,200,.504141480
c98b1bdb-7eb2-4266-af8d-e0ebaab2952d,200,.503493468
abba37ef-b6fd-4ff0-a338-e29bbe1e58b5,200,.504211354
8590f58d-130f-4ad4-868a-cd505cf04075,200,.504146565
2f802fe2-e46b-4842-98b6-c1df178aaaa8,200,.503207000
434005cc-be37-4df4-b4e6-d5702960f366,200,.503649758
b0061cfc-0eca-473b-81b9-561a38befb2f,200,.503531712
f84ffc46-6c5d-4285-a312-029d1f8b7241,200,.503039880
8cfeaeb9-0b99-42e3-8051-e972bb40fd4b,200,.503320537
54d9c3a1-2682-4eaf-bc86-aed491b97af9,200,.503895484
013901c9-794c-4510-9375-5abbcc8364a0,200,.502867964
e0867b3d-42c7-4286-b943-f198b56233d6,200,.502469194
0cae5a17-4df8-4d39-99a7-193aae050bd8,200,.501882212
93e3af85-a840-4a2c-b0e4-e2022e020723,200,.513018006
0a370a14-118e-4fc5-94cb-f5c56d6bbc84,200,.502268620
e8280d4e-4d29-47f0-b488-3a5f5dd29385,200,.504144823
7586809e-7b4d-4404-a952-3e03c4cb00c8,200,.481346467
3d2df76e-b66b-499b-9f96-673cbe77bc27,200,.482275822
26af780d-b4e3-4007-901c-6a2fbf7ea9e2,200,.482220456
76a39803-a9d0-4c5c-aea8-29444a784cc3,200,.482415542
896a9f4d-97ed-4a7a-ab98-8ee6b98a2a69,200,.469266183
4a98569f-ec47-45a7-a8ec-c22a05f8e773,200,.480634872
be09d092-e099-4774-b04c-e9fefa190570,200,.481853507
f6441345-a2cb-4b74-905c-a722e72fa4c3,200,.480429565
2e0bbd19-c9b0-40a5-8cf2-0622b1ecf11e,200,.480330050
6995e765-dd2a-43dd-9140-c666260e104a,200,.480518014
7a44c1b5-fd79-4b9f-868e-bbb4c9128609,200,.480285319
02e0dd66-8c88-4077-a904-c6c4a03e63dd,200,.479902905
d897907e-e604-4f1d-aae8-e13b9351b9d5,200,.479412038
5959ab4b-7f63-4be8-9d49-ce1369c6570f,200,.479336930
6c0aa865-004d-4d1d-98b8-efccac7acf97,200,.479635181
5f9be9f2-ce6d-433b-847d-28094cc4abac,200,.478458479
3405987e-365c-4542-95ed-86983d3a0034,200,.478520687
7cd17517-b29f-40d9-b3c9-f9196a81f77f,200,.479132835
8185f140-4863-4e7a-acbf-8149936c6b75,200,.477781145
39f70e9e-d187-45e2-815a-f168c4e44211,200,.478527532
ef3de217-3d14-486b-9074-ffa36bd466fb,200,.478258215
8d866fc2-62c9-488b-9d6d-7d2649f2ebe9,200,.479216419
5ba3bc5c-5a5b-4140-bbb9-f122c17a4a17,200,.478510595
1b52ca36-8568-4b0c-9ca1-cc35d0a752f1,200,.477718521
8e666a87-2813-424b-ad28-0e2da3aae43b,200,.477849067
3a503fac-ca7d-4f65-b29d-51c516f0f2aa,200,.478443247
26a0e6ed-e93b-41e6-aad3-c40d7484382e,200,.478753440
8d6156a0-66f1-4f83-939e-c46910cc59d8,200,.477868347
3cbe1514-b92f-4759-9bc9-dd16cb710d68,200,.478053093
6d46be7c-f647-4007-b4ad-4d1b6149be98,200,.478586947
93028048-dd4a-44b5-b5e8-12e6b9325c43,200,.477954023
9f842523-d720-4ef3-ba88-964203cec0bf,200,.478091927
11199496-a35d-478e-a691-70cb86a44129,200,.478861010
a55cafa0-48ed-4d35-847d-902f6d13befc,200,.478732430
8019e0f8-bf62-4ffb-bbe8-85caa97096bb,200,.478022983
804f5ac3-7bcc-4ea3-b25a-b825bdb40718,200,.477956943
a4db2641-e554-40ed-8b28-8a709954cd51,200,.478590539
fee7c7a8-5d14-4699-904b-74732918964f,200,.478467468
38a8fa4a-d6d7-4ab3-a7bd-a441dd1bf07b,200,.479142919
7208e737-1dc2-48a2-92b6-f2183301e26a,200,.477326199
22a1b0a0-7c24-42fc-a6d6-3c91fcc7ac48,200,.478378875
ce2968b9-c25d-4898-9f14-147fbff823b4,200,.478396680
1b9fd910-8542-4eff-8cdb-ef35f6ed1dd9,200,.478104009
d6892ed1-e94f-4fd0-9830-ecffa4f0f95c,200,.477693622
c158667e-9260-4dda-9929-3a181d1914c3,200,.477824578
ec054d82-b798-4757-8e5e-e2fddc24f288,200,.479130268
9750624b-9f0d-4ef8-bebd-4079487a5bdb,200,.477709981
5647cfb5-a879-43d7-b50d-856d29ee6138,200,.477465304
b80c6193-351c-4986-8fb6-acacaf8ca297,200,.490437698
b9907536-896f-4db8-903f-5704f245cd4d,200,.477474267
3d56ea83-b746-476c-8244-c216cfe8f04f,200,.496230943
454ea8c8-9ed4-42cb-9328-d83bebece070,200,.496450292
a3841a0e-e09f-4213-854b-6450cb1c491a,200,.497081215
8a092397-c582-4e00-ba43-ef871095db34,200,.496679246
7cd6bac3-e925-4a22-8142-23e54addac03,200,.495624395
d11eccbc-a2fb-45a5-b40b-51556f3cd30e,200,.495748177
7fbf2f8f-d9a5-41d2-8aa4-a02490812301,200,.495480284
917abe31-79b9-4690-825b-c8b69a48a44a,200,.496239687
d92e51bd-3446-4791-a438-0295a50751ba,200,.496802496
68797793-db91-4fee-b06e-2bb85b210f6b,200,.496751967
0f1d5dd6-b8a0-42fd-9e6a-098758c6abd1,200,.497478650
9b86a8f4-8823-4764-9116-0abca7676d35,200,.496420584
aff44dd3-5db7-4a5b-98e5-7ad66b475a1d,200,.496849412
ebdabae0-4118-4c22-be03-92e99b8f19ba,200,.496888167
5f3bb754-e424-4d0e-a08f-1e6bbfeedd02,200,.496469484
2a3a5918-6366-4dac-8f24-a80d96a51390,200,.496780982
0a45516a-6272-43c7-b391-8a86582b0cdd,200,.495870192
74b977e7-f7ab-41c3-b962-899eca4c0248,200,.496020939
efeac432-b572-4cab-8791-b1cf671dd0f2,200,.496657272
4eac1dcc-8fa8-4526-a39a-1fbfce6e9330,200,.495347160
f52b2fc0-64b2-42e0-919b-4d34ccbd9100,200,.495221664
b468f98a-f945-4dd6-b3f4-37ed82884811,200,.495634407
837a6b40-d760-4ec1-bf1c-3b16d8eefaf1,200,.496340196
ac9f9c46-884c-4a89-aed3-9f9546e4c3d4,200,.495283616
121acddd-afe7-48a2-a5c3-a990e7460f1d,200,.494753727
81c9e460-c5f7-4c16-93f2-4f0d7a478f5b,200,.494752727
f32c77e8-7502-42fb-8788-262d3a2352f6,200,.495554218
333c84e7-1ccb-474d-9979-1b786684ead7,200,.494825072
21591a7c-81e1-4072-997e-444d4d1e4740,200,.495059508
7e54b2db-262a-4133-9d26-213e4dd315c4,200,.494999617
fcfbbd58-8a9f-498a-aacc-c07a9440d84f,200,.494653930
7f994267-df2e-4e7b-bcaf-bad7ae83117d,200,.495061640
7b0cd529-71d3-41eb-a474-67bf4dfb99e8,200,.495246784
6fab58dc-4f63-4553-a5ca-eaa8989f2d8e,200,.494369684
96ce68bc-71e7-4e1e-b736-1138f9010e1c,200,.494871359
86b8f1d6-22b0-4e74-bff0-177ab8ff65d4,200,.496112544
4197922d-8678-464e-aff9-59831a512599,200,.495185587
499300bf-4115-46a6-80be-ea9cba7a9d04,200,.494469969
fc51a9d8-0981-48d8-b9a4-a0545d349067,200,.495845254
658136a7-838d-4e7f-a78d-2d79b545f57e,200,.494128245
1969e1a9-1ee8-4e0f-beca-3a144ecd6453,200,.495177553
fbe787c6-6f96-47d3-b7b9-3208e750634f,200,.494851257
eb397a49-27d9-43be-bca4-fad91d27c5b2,200,.494627918
fda20c1d-90b0-4238-b209-946fdecaa086,200,.494089791
debb3241-4279-4c6b-85f7-b163fedecef5,200,.495696953
4139414a-ccf8-4ff0-923e-6ca0dac34804,200,.494190540
f5a4028c-0d93-452f-87be-02279326a2c5,200,.494222665
afba0bb1-7bf5-4c05-b639-efebc2d1f9c2,200,.494815025
9b495569-9de6-4910-8dc0-87e2fab677df,200,.494503152
807dc190-8e8c-47b8-a990-f53b4d661044,200,.506402180
966be99a-8aa5-41cb-a968-f1f4855c54ca,200,.528670705
052fc1c4-e279-48f1-b2fd-027c996605ad,200,.527921649
5d61b484-7c27-4923-b3ad-c09bb03e0962,200,.528949169
